playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.671,0.91,0,-3.621,1,0.1,0.00196,0.0316,0.171,0.413,128.036,6fIgsZFtGXiIvxb2Y6oCc7,https://api.spotify.com/v1/audio-analysis/6fIgsZFtGXiIvxb2Y6oCc7,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4S9LNSZusH3XflT3g32bqB,4S9LNSZusH3XflT3g32bqB,Carla Monroe,artist,spotify:artist:4S9LNSZusH3XflT3g32bqB,https://open.spotify.com/artist/4S9LNSZusH3XflT3g32bqB,1,138750,FALSE,FALSE,https://api.spotify.com/v1/tracks/6fIgsZFtGXiIvxb2Y6oCc7,FALSE,Apple Juice (feat. Carla Monroe) - MOTi Remix,50,https://p.scdn.co/mp3-preview/a3e09873cd30c1340739c59e625d044b7ec1408a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6fIgsZFtGXiIvxb2Y6oCc7,single,https://api.spotify.com/v1/albums/3CMNZWxeWDe6lSnZq5hnoD,3CMNZWxeWDe6lSnZq5hnoD,Apple Juice (feat. Carla Monroe) [MOTi Remix],2018-11-30,day,1,album,spotify:album:3CMNZWxeWDe6lSnZq5hnoD,https://open.spotify.com/album/3CMNZWxeWDe6lSnZq5hnoD,USAT21812359,https://open.spotify.com/track/6fIgsZFtGXiIvxb2Y6oCc7,NA,C,major,C major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.671,0.91,0,-3.621,1,0.1,0.00196,0.0316,0.171,0.413,128.036,6fIgsZFtGXiIvxb2Y6oCc7,https://api.spotify.com/v1/audio-analysis/6fIgsZFtGXiIvxb2Y6oCc7,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vo8zHmO1KzkuU9Xxh6J7W,1vo8zHmO1KzkuU9Xxh6J7W,MOTi,artist,spotify:artist:1vo8zHmO1KzkuU9Xxh6J7W,https://open.spotify.com/artist/1vo8zHmO1KzkuU9Xxh6J7W,1,138750,FALSE,FALSE,https://api.spotify.com/v1/tracks/6fIgsZFtGXiIvxb2Y6oCc7,FALSE,Apple Juice (feat. Carla Monroe) - MOTi Remix,50,https://p.scdn.co/mp3-preview/a3e09873cd30c1340739c59e625d044b7ec1408a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6fIgsZFtGXiIvxb2Y6oCc7,single,https://api.spotify.com/v1/albums/3CMNZWxeWDe6lSnZq5hnoD,3CMNZWxeWDe6lSnZq5hnoD,Apple Juice (feat. Carla Monroe) [MOTi Remix],2018-11-30,day,1,album,spotify:album:3CMNZWxeWDe6lSnZq5hnoD,https://open.spotify.com/album/3CMNZWxeWDe6lSnZq5hnoD,USAT21812359,https://open.spotify.com/track/6fIgsZFtGXiIvxb2Y6oCc7,NA,C,major,C major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-5,0.108,0.151,127.816,2gqzTQEn4g5ly0n5ScdMx0,https://api.spotify.com/v1/audio-analysis/2gqzTQEn4g5ly0n5ScdMx0,3,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ChF3i92IPZHduM7jN3dpg,5ChF3i92IPZHduM7jN3dpg,Nicky Romero,artist,spotify:artist:5ChF3i92IPZHduM7jN3dpg,https://open.spotify.com/artist/5ChF3i92IPZHduM7jN3dpg,1,234609,FALSE,FALSE,https://api.spotify.com/v1/tracks/2gqzTQEn4g5ly0n5ScdMx0,FALSE,Love You Forever,56,https://p.scdn.co/mp3-preview/2c58c4e50cfd3f626eaa234fcac6e45e38a94ec5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2gqzTQEn4g5ly0n5ScdMx0,single,https://api.spotify.com/v1/albums/6HiujSCdsYuCXdd759w2kr,6HiujSCdsYuCXdd759w2kr,Love You Forever,2019-06-21,day,2,album,spotify:album:6HiujSCdsYuCXdd759w2kr,https://open.spotify.com/album/6HiujSCdsYuCXdd759w2kr,NLUW21900848,https://open.spotify.com/track/2gqzTQEn4g5ly0n5ScdMx0,NA,F#,major,F# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-5,0.108,0.151,127.816,2gqzTQEn4g5ly0n5ScdMx0,https://api.spotify.com/v1/audio-analysis/2gqzTQEn4g5ly0n5ScdMx0,3,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0DRf6JJDQnRnz0Yp209CmH,0DRf6JJDQnRnz0Yp209CmH,Stadiumx,artist,spotify:artist:0DRf6JJDQnRnz0Yp209CmH,https://open.spotify.com/artist/0DRf6JJDQnRnz0Yp209CmH,1,234609,FALSE,FALSE,https://api.spotify.com/v1/tracks/2gqzTQEn4g5ly0n5ScdMx0,FALSE,Love You Forever,56,https://p.scdn.co/mp3-preview/2c58c4e50cfd3f626eaa234fcac6e45e38a94ec5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2gqzTQEn4g5ly0n5ScdMx0,single,https://api.spotify.com/v1/albums/6HiujSCdsYuCXdd759w2kr,6HiujSCdsYuCXdd759w2kr,Love You Forever,2019-06-21,day,2,album,spotify:album:6HiujSCdsYuCXdd759w2kr,https://open.spotify.com/album/6HiujSCdsYuCXdd759w2kr,NLUW21900848,https://open.spotify.com/track/2gqzTQEn4g5ly0n5ScdMx0,NA,F#,major,F# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.382,0.698,6,-3.409,1,0.0374,0.00236,5.24e-5,0.108,0.151,127.816,2gqzTQEn4g5ly0n5ScdMx0,https://api.spotify.com/v1/audio-analysis/2gqzTQEn4g5ly0n5ScdMx0,3,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/66AE89GQTx88zLYhXn1wFK,66AE89GQTx88zLYhXn1wFK,Sam Martin,artist,spotify:artist:66AE89GQTx88zLYhXn1wFK,https://open.spotify.com/artist/66AE89GQTx88zLYhXn1wFK,1,234609,FALSE,FALSE,https://api.spotify.com/v1/tracks/2gqzTQEn4g5ly0n5ScdMx0,FALSE,Love You Forever,56,https://p.scdn.co/mp3-preview/2c58c4e50cfd3f626eaa234fcac6e45e38a94ec5?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2gqzTQEn4g5ly0n5ScdMx0,single,https://api.spotify.com/v1/albums/6HiujSCdsYuCXdd759w2kr,6HiujSCdsYuCXdd759w2kr,Love You Forever,2019-06-21,day,2,album,spotify:album:6HiujSCdsYuCXdd759w2kr,https://open.spotify.com/album/6HiujSCdsYuCXdd759w2kr,NLUW21900848,https://open.spotify.com/track/2gqzTQEn4g5ly0n5ScdMx0,NA,F#,major,F# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.784,0.761,9,-4.533,1,0.0351,0.00653,4.63e-4,0.0984,0.525,123.971,1tjxQYoB2OS2fRZS43ODLQ,https://api.spotify.com/v1/audio-analysis/1tjxQYoB2OS2fRZS43ODLQ,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0DdDnziut7wOo6cAYWVZC5,0DdDnziut7wOo6cAYWVZC5,KREAM,artist,spotify:artist:0DdDnziut7wOo6cAYWVZC5,https://open.spotify.com/artist/0DdDnziut7wOo6cAYWVZC5,1,165616,FALSE,TRUE,https://api.spotify.com/v1/tracks/1tjxQYoB2OS2fRZS43ODLQ,FALSE,Ain't Thinkin Bout You (feat. Louisa),58,https://p.scdn.co/mp3-preview/861aa676753e61ec4d1c7c3973c79dc18b5daf9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1tjxQYoB2OS2fRZS43ODLQ,single,https://api.spotify.com/v1/albums/45g6UCF8snPFmQTDQ1JGIE,45g6UCF8snPFmQTDQ1JGIE,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,day,1,album,spotify:album:45g6UCF8snPFmQTDQ1JGIE,https://open.spotify.com/album/45g6UCF8snPFmQTDQ1JGIE,USAT21903036,https://open.spotify.com/track/1tjxQYoB2OS2fRZS43ODLQ,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.784,0.761,9,-4.533,1,0.0351,0.00653,4.63e-4,0.0984,0.525,123.971,1tjxQYoB2OS2fRZS43ODLQ,https://api.spotify.com/v1/audio-analysis/1tjxQYoB2OS2fRZS43ODLQ,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/31Eea8xaK1xAMyJy2iWE0z,31Eea8xaK1xAMyJy2iWE0z,Eden Prince,artist,spotify:artist:31Eea8xaK1xAMyJy2iWE0z,https://open.spotify.com/artist/31Eea8xaK1xAMyJy2iWE0z,1,165616,FALSE,TRUE,https://api.spotify.com/v1/tracks/1tjxQYoB2OS2fRZS43ODLQ,FALSE,Ain't Thinkin Bout You (feat. Louisa),58,https://p.scdn.co/mp3-preview/861aa676753e61ec4d1c7c3973c79dc18b5daf9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1tjxQYoB2OS2fRZS43ODLQ,single,https://api.spotify.com/v1/albums/45g6UCF8snPFmQTDQ1JGIE,45g6UCF8snPFmQTDQ1JGIE,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,day,1,album,spotify:album:45g6UCF8snPFmQTDQ1JGIE,https://open.spotify.com/album/45g6UCF8snPFmQTDQ1JGIE,USAT21903036,https://open.spotify.com/track/1tjxQYoB2OS2fRZS43ODLQ,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.784,0.761,9,-4.533,1,0.0351,0.00653,4.63e-4,0.0984,0.525,123.971,1tjxQYoB2OS2fRZS43ODLQ,https://api.spotify.com/v1/audio-analysis/1tjxQYoB2OS2fRZS43ODLQ,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5IHqlcCbQkyhWl0KmIwgeq,5IHqlcCbQkyhWl0KmIwgeq,Louisa,artist,spotify:artist:5IHqlcCbQkyhWl0KmIwgeq,https://open.spotify.com/artist/5IHqlcCbQkyhWl0KmIwgeq,1,165616,FALSE,TRUE,https://api.spotify.com/v1/tracks/1tjxQYoB2OS2fRZS43ODLQ,FALSE,Ain't Thinkin Bout You (feat. Louisa),58,https://p.scdn.co/mp3-preview/861aa676753e61ec4d1c7c3973c79dc18b5daf9c?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1tjxQYoB2OS2fRZS43ODLQ,single,https://api.spotify.com/v1/albums/45g6UCF8snPFmQTDQ1JGIE,45g6UCF8snPFmQTDQ1JGIE,Ain't Thinkin Bout You (feat. Louisa),2019-05-31,day,1,album,spotify:album:45g6UCF8snPFmQTDQ1JGIE,https://open.spotify.com/album/45g6UCF8snPFmQTDQ1JGIE,USAT21903036,https://open.spotify.com/track/1tjxQYoB2OS2fRZS43ODLQ,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.744,0.79,8,-4.617,0,0.0562,0.0547,8.02e-4,0.32,0.847,125.002,6y1UtRcHQU07aUs3oxZ8Yn,https://api.spotify.com/v1/audio-analysis/6y1UtRcHQU07aUs3oxZ8Yn,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6DgP9otnZw5z6daOntINxp,6DgP9otnZw5z6daOntINxp,Joel Corry,artist,spotify:artist:6DgP9otnZw5z6daOntINxp,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,1,188640,FALSE,FALSE,https://api.spotify.com/v1/tracks/6y1UtRcHQU07aUs3oxZ8Yn,FALSE,Sorry,71,https://p.scdn.co/mp3-preview/7821cae529a3cfafd1919b05a1c154e9cb5fc53d?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,single,https://api.spotify.com/v1/albums/1PvEp0qeU6o2rm0i2qUC2N,1PvEp0qeU6o2rm0i2qUC2N,Sorry,2019-04-05,day,1,album,spotify:album:1PvEp0qeU6o2rm0i2qUC2N,https://open.spotify.com/album/1PvEp0qeU6o2rm0i2qUC2N,UK4ZF1900052,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn,NA,G#,minor,G# minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.649,0.82,4,-3.812,1,0.0558,0.121,0,0.0771,0.349,128.096,37rViwc93rhxfbkZ1mcRY4,https://api.spotify.com/v1/audio-analysis/37rViwc93rhxfbkZ1mcRY4,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6BrvowZBreEkXzJQMpL174,6BrvowZBreEkXzJQMpL174,Hardwell,artist,spotify:artist:6BrvowZBreEkXzJQMpL174,https://open.spotify.com/artist/6BrvowZBreEkXzJQMpL174,1,186093,FALSE,FALSE,https://api.spotify.com/v1/tracks/37rViwc93rhxfbkZ1mcRY4,FALSE,I'm Not Sorry,46,https://p.scdn.co/mp3-preview/1996dfdc601c28e1dbe5cb8e34fc80dccba762aa?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:37rViwc93rhxfbkZ1mcRY4,single,https://api.spotify.com/v1/albums/0ijCHaCu9iyUfzdjRWzozQ,0ijCHaCu9iyUfzdjRWzozQ,I'm Not Sorry,2019-03-08,day,1,album,spotify:album:0ijCHaCu9iyUfzdjRWzozQ,https://open.spotify.com/album/0ijCHaCu9iyUfzdjRWzozQ,NLQ8D1900028,https://open.spotify.com/track/37rViwc93rhxfbkZ1mcRY4,NA,E,major,E major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.649,0.82,4,-3.812,1,0.0558,0.121,0,0.0771,0.349,128.096,37rViwc93rhxfbkZ1mcRY4,https://api.spotify.com/v1/audio-analysis/37rViwc93rhxfbkZ1mcRY4,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3IpvVrP3VLhruTmnququq7,3IpvVrP3VLhruTmnququq7,Mike Williams,artist,spotify:artist:3IpvVrP3VLhruTmnququq7,https://open.spotify.com/artist/3IpvVrP3VLhruTmnququq7,1,186093,FALSE,FALSE,https://api.spotify.com/v1/tracks/37rViwc93rhxfbkZ1mcRY4,FALSE,I'm Not Sorry,46,https://p.scdn.co/mp3-preview/1996dfdc601c28e1dbe5cb8e34fc80dccba762aa?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:37rViwc93rhxfbkZ1mcRY4,single,https://api.spotify.com/v1/albums/0ijCHaCu9iyUfzdjRWzozQ,0ijCHaCu9iyUfzdjRWzozQ,I'm Not Sorry,2019-03-08,day,1,album,spotify:album:0ijCHaCu9iyUfzdjRWzozQ,https://open.spotify.com/album/0ijCHaCu9iyUfzdjRWzozQ,NLQ8D1900028,https://open.spotify.com/track/37rViwc93rhxfbkZ1mcRY4,NA,E,major,E major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.621,0.898,10,-4.569,1,0.0401,0.0976,1.08e-5,0.404,0.332,124.018,4fC6tDEFmSBBCRBUOPeQ8b,https://api.spotify.com/v1/audio-analysis/4fC6tDEFmSBBCRBUOPeQ8b,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/23fqKkggKUBHNkbKtXEls4,23fqKkggKUBHNkbKtXEls4,Kygo,artist,spotify:artist:23fqKkggKUBHNkbKtXEls4,https://open.spotify.com/artist/23fqKkggKUBHNkbKtXEls4,1,181040,FALSE,FALSE,https://api.spotify.com/v1/tracks/4fC6tDEFmSBBCRBUOPeQ8b,FALSE,Think About You - Galantis Remix,56,https://p.scdn.co/mp3-preview/d076308316819f863999c95e6a89da5b3ef7650f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4fC6tDEFmSBBCRBUOPeQ8b,single,https://api.spotify.com/v1/albums/2wXZfNTNqANPvIG3mXhn7I,2wXZfNTNqANPvIG3mXhn7I,Think About You (Galantis Remix),2019-04-12,day,1,album,spotify:album:2wXZfNTNqANPvIG3mXhn7I,https://open.spotify.com/album/2wXZfNTNqANPvIG3mXhn7I,SEBGA1901283,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,NA,A#,major,A# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.621,0.898,10,-4.569,1,0.0401,0.0976,1.08e-5,0.404,0.332,124.018,4fC6tDEFmSBBCRBUOPeQ8b,https://api.spotify.com/v1/audio-analysis/4fC6tDEFmSBBCRBUOPeQ8b,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6eVWXmKBW7Iltub01D9R1c,6eVWXmKBW7Iltub01D9R1c,Valerie Broussard,artist,spotify:artist:6eVWXmKBW7Iltub01D9R1c,https://open.spotify.com/artist/6eVWXmKBW7Iltub01D9R1c,1,181040,FALSE,FALSE,https://api.spotify.com/v1/tracks/4fC6tDEFmSBBCRBUOPeQ8b,FALSE,Think About You - Galantis Remix,56,https://p.scdn.co/mp3-preview/d076308316819f863999c95e6a89da5b3ef7650f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4fC6tDEFmSBBCRBUOPeQ8b,single,https://api.spotify.com/v1/albums/2wXZfNTNqANPvIG3mXhn7I,2wXZfNTNqANPvIG3mXhn7I,Think About You (Galantis Remix),2019-04-12,day,1,album,spotify:album:2wXZfNTNqANPvIG3mXhn7I,https://open.spotify.com/album/2wXZfNTNqANPvIG3mXhn7I,SEBGA1901283,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,NA,A#,major,A# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.621,0.898,10,-4.569,1,0.0401,0.0976,1.08e-5,0.404,0.332,124.018,4fC6tDEFmSBBCRBUOPeQ8b,https://api.spotify.com/v1/audio-analysis/4fC6tDEFmSBBCRBUOPeQ8b,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4sTQVOfp9vEMCemLw50sbu,4sTQVOfp9vEMCemLw50sbu,Galantis,artist,spotify:artist:4sTQVOfp9vEMCemLw50sbu,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,1,181040,FALSE,FALSE,https://api.spotify.com/v1/tracks/4fC6tDEFmSBBCRBUOPeQ8b,FALSE,Think About You - Galantis Remix,56,https://p.scdn.co/mp3-preview/d076308316819f863999c95e6a89da5b3ef7650f?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4fC6tDEFmSBBCRBUOPeQ8b,single,https://api.spotify.com/v1/albums/2wXZfNTNqANPvIG3mXhn7I,2wXZfNTNqANPvIG3mXhn7I,Think About You (Galantis Remix),2019-04-12,day,1,album,spotify:album:2wXZfNTNqANPvIG3mXhn7I,https://open.spotify.com/album/2wXZfNTNqANPvIG3mXhn7I,SEBGA1901283,https://open.spotify.com/track/4fC6tDEFmSBBCRBUOPeQ8b,NA,A#,major,A# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.582,0.826,11,-4.599,0,0.0612,0.0614,2.7e-6,0.108,0.201,117.948,7p4tetW3qNwSCz92PLGJg5,https://api.spotify.com/v1/audio-analysis/7p4tetW3qNwSCz92PLGJg5,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3v6Ji4uoWtKRkhuDUaxi9n,3v6Ji4uoWtKRkhuDUaxi9n,Dynoro,artist,spotify:artist:3v6Ji4uoWtKRkhuDUaxi9n,https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n,1,209933,FALSE,FALSE,https://api.spotify.com/v1/tracks/7p4tetW3qNwSCz92PLGJg5,FALSE,Obsessed,66,https://p.scdn.co/mp3-preview/dff2d13f414bcd50d65b8d77034a5cfe46cde909?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7p4tetW3qNwSCz92PLGJg5,single,https://api.spotify.com/v1/albums/6rlqFfCAuPnZUFmS8sCIWw,6rlqFfCAuPnZUFmS8sCIWw,Obsessed,2019-03-22,day,1,album,spotify:album:6rlqFfCAuPnZUFmS8sCIWw,https://open.spotify.com/album/6rlqFfCAuPnZUFmS8sCIWw,DEE861900951,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,NA,B,minor,B minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.582,0.826,11,-4.599,0,0.0612,0.0614,2.7e-6,0.108,0.201,117.948,7p4tetW3qNwSCz92PLGJg5,https://api.spotify.com/v1/audio-analysis/7p4tetW3qNwSCz92PLGJg5,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7hssUdpvtY5oiARaUDgFZ3,7hssUdpvtY5oiARaUDgFZ3,Ina Wroldsen,artist,spotify:artist:7hssUdpvtY5oiARaUDgFZ3,https://open.spotify.com/artist/7hssUdpvtY5oiARaUDgFZ3,1,209933,FALSE,FALSE,https://api.spotify.com/v1/tracks/7p4tetW3qNwSCz92PLGJg5,FALSE,Obsessed,66,https://p.scdn.co/mp3-preview/dff2d13f414bcd50d65b8d77034a5cfe46cde909?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7p4tetW3qNwSCz92PLGJg5,single,https://api.spotify.com/v1/albums/6rlqFfCAuPnZUFmS8sCIWw,6rlqFfCAuPnZUFmS8sCIWw,Obsessed,2019-03-22,day,1,album,spotify:album:6rlqFfCAuPnZUFmS8sCIWw,https://open.spotify.com/album/6rlqFfCAuPnZUFmS8sCIWw,DEE861900951,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5,NA,B,minor,B minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.566,0.954,6,-4.678,1,0.0376,0.00411,0.0257,0.0943,0.887,125.967,5FzuDFYmUFcvjraadJXv28,https://api.spotify.com/v1/audio-analysis/5FzuDFYmUFcvjraadJXv28,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7eYXtOjJGhrM16cK2hRmnR,7eYXtOjJGhrM16cK2hRmnR,Leftwing : Kody,artist,spotify:artist:7eYXtOjJGhrM16cK2hRmnR,https://open.spotify.com/artist/7eYXtOjJGhrM16cK2hRmnR,1,155250,FALSE,FALSE,https://api.spotify.com/v1/tracks/5FzuDFYmUFcvjraadJXv28,FALSE,I Feel It,60,https://p.scdn.co/mp3-preview/aaca1f62d5bce8416ebc2236dc67d48f0691f3c0?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5FzuDFYmUFcvjraadJXv28,single,https://api.spotify.com/v1/albums/45DCBEkvzjYfjpZNaphhg3,45DCBEkvzjYfjpZNaphhg3,I Feel It,2019-06-21,day,2,album,spotify:album:45DCBEkvzjYfjpZNaphhg3,https://open.spotify.com/album/45DCBEkvzjYfjpZNaphhg3,GBJAJ1900663,https://open.spotify.com/track/5FzuDFYmUFcvjraadJXv28,NA,F#,major,F# major
