playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1vyhD5VmyZ7KMfW5gqLgo5,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,artist,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,1,309120,FALSE,FALSE,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,FALSE,No Me Conoce - Remix,80,NA,TRUE,2,track,spotify:track:4R8BJggjosTswLxtkw8V7P,album,https://api.spotify.com/v1/albums/1V9QpD8kjA2iHCElhFGvlo,1V9QpD8kjA2iHCElhFGvlo,Famouz,2019-05-24,day,13,album,spotify:album:1V9QpD8kjA2iHCElhFGvlo,https://open.spotify.com/album/1V9QpD8kjA2iHCElhFGvlo,USUM71908293,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,NA,A#,minor,A# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4q3ewBCX7sLwd24euuV69X,4q3ewBCX7sLwd24euuV69X,Bad Bunny,artist,spotify:artist:4q3ewBCX7sLwd24euuV69X,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,1,309120,FALSE,FALSE,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,FALSE,No Me Conoce - Remix,80,NA,TRUE,2,track,spotify:track:4R8BJggjosTswLxtkw8V7P,album,https://api.spotify.com/v1/albums/1V9QpD8kjA2iHCElhFGvlo,1V9QpD8kjA2iHCElhFGvlo,Famouz,2019-05-24,day,13,album,spotify:album:1V9QpD8kjA2iHCElhFGvlo,https://open.spotify.com/album/1V9QpD8kjA2iHCElhFGvlo,USUM71908293,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,NA,A#,minor,A# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-5,0.179,0.623,80.002,3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0GM7qgcRCORpGnfcN2tCiB,0GM7qgcRCORpGnfcN2tCiB,Tainy,artist,spotify:artist:0GM7qgcRCORpGnfcN2tCiB,https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB,1,270740,FALSE,FALSE,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,FALSE,Adicto (with Anuel AA & Ozuna),80,NA,TRUE,1,track,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,single,https://api.spotify.com/v1/albums/7nqA49hzXJWPH4cnM8nk6x,7nqA49hzXJWPH4cnM8nk6x,Adicto (with Anuel AA & Ozuna),2019-08-22,day,1,album,spotify:album:7nqA49hzXJWPH4cnM8nk6x,https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,USUM71912751,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,NA,A#,minor,A# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-5,0.179,0.623,80.002,3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,270740,FALSE,FALSE,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,FALSE,Adicto (with Anuel AA & Ozuna),80,NA,TRUE,1,track,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,single,https://api.spotify.com/v1/albums/7nqA49hzXJWPH4cnM8nk6x,7nqA49hzXJWPH4cnM8nk6x,Adicto (with Anuel AA & Ozuna),2019-08-22,day,1,album,spotify:album:7nqA49hzXJWPH4cnM8nk6x,https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,USUM71912751,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,NA,A#,minor,A# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-5,0.179,0.623,80.002,3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,270740,FALSE,FALSE,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,FALSE,Adicto (with Anuel AA & Ozuna),80,NA,TRUE,1,track,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,single,https://api.spotify.com/v1/albums/7nqA49hzXJWPH4cnM8nk6x,7nqA49hzXJWPH4cnM8nk6x,Adicto (with Anuel AA & Ozuna),2019-08-22,day,1,album,spotify:album:7nqA49hzXJWPH4cnM8nk6x,https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,USUM71912751,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,NA,A#,minor,A# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0KPX4Ucy9dk82uj4GpKesn,0KPX4Ucy9dk82uj4GpKesn,Dalex,artist,spotify:artist:0KPX4Ucy9dk82uj4GpKesn,https://open.spotify.com/artist/0KPX4Ucy9dk82uj4GpKesn,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/14zUHaJZo1mnYtn6IBRaRP,14zUHaJZo1mnYtn6IBRaRP,Justin Quiles,artist,spotify:artist:14zUHaJZo1mnYtn6IBRaRP,https://open.spotify.com/artist/14zUHaJZo1mnYtn6IBRaRP,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1SupJlEpv7RS2tPNRaHViT,1SupJlEpv7RS2tPNRaHViT,Nicky Jam,artist,spotify:artist:1SupJlEpv7RS2tPNRaHViT,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/11YLRSsZA3YVuQQtHXKTlz,11YLRSsZA3YVuQQtHXKTlz,Rafa Pabön,artist,spotify:artist:11YLRSsZA3YVuQQtHXKTlz,https://open.spotify.com/artist/11YLRSsZA3YVuQQtHXKTlz,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/77ziqFxp5gaInVrF2lj4ht,77ziqFxp5gaInVrF2lj4ht,Sech,artist,spotify:artist:77ziqFxp5gaInVrF2lj4ht,https://open.spotify.com/artist/77ziqFxp5gaInVrF2lj4ht,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1pQWsZQehhS4wavwh7Fnxd,1pQWsZQehhS4wavwh7Fnxd,Lenny Tavárez,artist,spotify:artist:1pQWsZQehhS4wavwh7Fnxd,https://open.spotify.com/artist/1pQWsZQehhS4wavwh7Fnxd,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.681,0.648,1,-5.021,0,0.38,0.523,0,0.104,0.688,172.02,7anSoGdgtmJTAPZBzcPhO6,https://api.spotify.com/v1/audio-analysis/7anSoGdgtmJTAPZBzcPhO6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2LRoIwlKmHjgvigdNGBHNo,2LRoIwlKmHjgvigdNGBHNo,Feid,artist,spotify:artist:2LRoIwlKmHjgvigdNGBHNo,https://open.spotify.com/artist/2LRoIwlKmHjgvigdNGBHNo,1,286506,FALSE,TRUE,https://api.spotify.com/v1/tracks/7anSoGdgtmJTAPZBzcPhO6,FALSE,Cuaderno,74,https://p.scdn.co/mp3-preview/a9a558abc545cbff6e1bc8d126c6b04a9b1c7779?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:7anSoGdgtmJTAPZBzcPhO6,album,https://api.spotify.com/v1/albums/6stPNzjz40FWTiwlOR98Lp,6stPNzjz40FWTiwlOR98Lp,Climaxxx,2019-05-10,day,15,album,spotify:album:6stPNzjz40FWTiwlOR98Lp,https://open.spotify.com/album/6stPNzjz40FWTiwlOR98Lp,QM9WM1900130,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6,NA,C#,minor,C# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.78,0.759,1,-3.292,1,0.225,0.462,8.68e-4,0.143,0.579,91.952,7BlBVFwvbWvcwNcUarQmjk,https://api.spotify.com/v1/audio-analysis/7BlBVFwvbWvcwNcUarQmjk,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/7ltDVBr6mKbRvohxheJ9h1,7ltDVBr6mKbRvohxheJ9h1,ROSALÍA,artist,spotify:artist:7ltDVBr6mKbRvohxheJ9h1,https://open.spotify.com/artist/7ltDVBr6mKbRvohxheJ9h1,1,201040,FALSE,FALSE,https://api.spotify.com/v1/tracks/7BlBVFwvbWvcwNcUarQmjk,FALSE,"Yo x Ti, Tu x Mi",78,https://p.scdn.co/mp3-preview/f8d270e551ebd663edbb22a6f2fb58a3f5d73edd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7BlBVFwvbWvcwNcUarQmjk,single,https://api.spotify.com/v1/albums/3844bY26oeSkqd06th4EYp,3844bY26oeSkqd06th4EYp,"Yo x Ti, Tu x Mi",2019-08-15,day,1,album,spotify:album:3844bY26oeSkqd06th4EYp,https://open.spotify.com/album/3844bY26oeSkqd06th4EYp,USSM11900596,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,NA,C#,major,C# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.78,0.759,1,-3.292,1,0.225,0.462,8.68e-4,0.143,0.579,91.952,7BlBVFwvbWvcwNcUarQmjk,https://api.spotify.com/v1/audio-analysis/7BlBVFwvbWvcwNcUarQmjk,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,201040,FALSE,FALSE,https://api.spotify.com/v1/tracks/7BlBVFwvbWvcwNcUarQmjk,FALSE,"Yo x Ti, Tu x Mi",78,https://p.scdn.co/mp3-preview/f8d270e551ebd663edbb22a6f2fb58a3f5d73edd?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7BlBVFwvbWvcwNcUarQmjk,single,https://api.spotify.com/v1/albums/3844bY26oeSkqd06th4EYp,3844bY26oeSkqd06th4EYp,"Yo x Ti, Tu x Mi",2019-08-15,day,1,album,spotify:album:3844bY26oeSkqd06th4EYp,https://open.spotify.com/album/3844bY26oeSkqd06th4EYp,USSM11900596,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,NA,C#,major,C# major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.729,0.805,6,-3.83,1,0.184,0.19,0.225,0.0909,0.345,191.994,7o0oY5wRcoV7oPuDhD2J1z,https://api.spotify.com/v1/audio-analysis/7o0oY5wRcoV7oPuDhD2J1z,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/7rOlQwf8OuFLFQp4aydjBt,7rOlQwf8OuFLFQp4aydjBt,Paloma Mami,artist,spotify:artist:7rOlQwf8OuFLFQp4aydjBt,https://open.spotify.com/artist/7rOlQwf8OuFLFQp4aydjBt,1,225373,FALSE,FALSE,https://api.spotify.com/v1/tracks/7o0oY5wRcoV7oPuDhD2J1z,FALSE,Fingías,69,https://p.scdn.co/mp3-preview/bfcaca8bd97666519fb03548598b75952918aa55?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7o0oY5wRcoV7oPuDhD2J1z,single,https://api.spotify.com/v1/albums/1V2sg9XB2TP29Ys4ER3fLn,1V2sg9XB2TP29Ys4ER3fLn,Fingías,2019-03-22,day,1,album,spotify:album:1V2sg9XB2TP29Ys4ER3fLn,https://open.spotify.com/album/1V2sg9XB2TP29Ys4ER3fLn,USSD11900073,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z,NA,F#,major,F# major
